   5.00  1.616e-06  9.697e-05  1.438e-04  2.360e-04 -1.616e-06 -2.586e-05  1.131e-05  6.141e-05
  15.00  0.000e+00  5.333e-05  1.018e-04  1.228e-04 -3.232e-06 -4.848e-06  1.616e-06  2.586e-05
  25.00  0.000e+00  5.495e-05  7.596e-05  1.907e-04  0.000e+00 -5.172e-05  2.424e-05  3.232e-06
  35.00  8.081e-06  2.909e-05  8.081e-05  2.327e-04  4.848e-06  3.232e-06 -9.697e-06  1.939e-05
  45.00  4.848e-06  1.293e-05  1.422e-04  2.327e-04 -8.081e-06  9.697e-06 -5.172e-05  1.939e-05
  55.00  1.616e-05  5.172e-05  2.586e-05  1.228e-04  3.232e-06 -3.232e-06 -3.879e-05  2.586e-05
  65.00  6.465e-06  1.778e-05  1.293e-04  2.101e-04 -9.697e-06  2.101e-05  3.879e-05 -2.263e-05
  75.00  1.131e-05  4.202e-05  6.465e-05  2.974e-04 -1.131e-05  5.495e-05  3.879e-05  1.293e-05
  85.00  1.778e-05 -2.747e-05  1.196e-04  2.230e-04  8.081e-06  1.616e-06  5.495e-05  8.081e-05
  95.00  2.424e-05  1.164e-04  9.697e-05  1.648e-04 -1.131e-05  6.465e-05  1.034e-04  5.495e-05
 105.00  1.616e-05  3.556e-05  7.434e-05  1.487e-04  1.293e-05  1.939e-05 -1.616e-05  6.465e-06
 115.00  3.879e-05  5.010e-05  1.972e-04  1.358e-04  1.616e-05 -6.303e-05 -2.263e-05  3.232e-05
 125.00  3.556e-05  1.293e-05  5.818e-05  2.230e-04  9.697e-06 -9.697e-06 -6.465e-06 -3.556e-05
 135.00  5.010e-05  4.687e-05  1.325e-04  2.166e-04 -1.131e-05  2.424e-05 -1.616e-05 -3.556e-05
 145.00  5.333e-05  3.717e-05  3.232e-06  1.164e-04 -2.747e-05  2.424e-05 -4.848e-05  1.293e-05
 155.00  5.172e-05  8.404e-05  6.465e-05  1.261e-04  3.556e-05 -4.202e-05 -5.818e-05 -1.616e-05
 165.00  5.657e-05  3.717e-05  4.202e-05  1.681e-04 -4.848e-06 -5.333e-05 -8.727e-05 -1.939e-05
 175.00  6.626e-05  3.232e-06 -1.293e-05  1.616e-04 -4.848e-06  3.232e-06  1.293e-05 -3.232e-05
 185.00  9.050e-05  8.081e-06  1.713e-04  1.034e-04 -4.202e-05  1.455e-05 -1.616e-05  0.000e+00
 195.00  8.404e-05  3.232e-06  5.818e-05  1.939e-04  1.616e-05 -3.556e-05 -1.293e-05 -5.172e-05
 205.00  1.051e-04  3.071e-05  3.232e-05  2.133e-04 -2.747e-05 -8.081e-06  0.000e+00 -6.465e-06
 215.00  8.404e-05 -1.455e-05  1.616e-05  1.325e-04 -2.263e-05  1.131e-05 -2.909e-05  9.697e-06
 225.00  5.980e-05  7.919e-05 -2.263e-05  6.788e-05 -1.616e-06  1.616e-06 -2.263e-05  4.848e-05
 235.00  1.018e-04  1.293e-05  1.228e-04  2.586e-05  1.778e-05  6.465e-06  2.586e-05  4.525e-05
 245.00  6.626e-05  3.232e-05  2.263e-05  4.848e-05  1.131e-05 -4.525e-05 -3.556e-05 -2.263e-05
 255.00  1.002e-04  2.424e-05  7.111e-05  6.465e-06  9.697e-06  4.687e-05  3.232e-05  5.818e-05
 265.00  1.212e-04  5.010e-05  6.788e-05  3.556e-05  5.980e-05  7.919e-05  2.036e-04 -1.616e-05
 275.00  5.172e-05 -8.081e-06 -3.232e-06  0.000e+00 -9.697e-06  1.616e-06 -1.196e-04 -9.050e-05
 285.00  1.099e-04 -2.586e-05 -1.616e-05  4.525e-05 -2.586e-05  1.293e-05  4.848e-05 -1.939e-05
 295.00  9.859e-05  9.697e-06 -3.232e-05  1.115e-04  3.717e-05  3.232e-06  0.000e+00  3.071e-05
 305.00  6.788e-05  2.747e-05  2.263e-05  6.465e-06 -1.939e-05  4.848e-06  9.697e-06 -3.879e-05
 315.00  1.212e-04  2.747e-05  3.232e-06 -2.263e-05  1.778e-05 -1.455e-05 -1.616e-05 -8.727e-05
 325.00  1.261e-04 -3.232e-06  2.909e-05  2.263e-05  0.000e+00 -6.465e-06  5.495e-05  4.202e-05
 335.00  8.242e-05  8.081e-06  4.848e-05  6.465e-05  8.081e-06  1.778e-05 -1.616e-05  7.111e-05
 345.00  1.034e-04  9.697e-06  5.818e-05  1.939e-05  9.697e-06  3.232e-06  1.293e-05 -9.050e-05
 355.00  5.980e-05 -3.879e-05  3.232e-05  5.818e-05 -1.455e-05 -6.465e-06  1.293e-05  7.111e-05
 365.00  1.131e-04 -2.263e-05 -4.848e-05 -9.697e-06 -1.939e-05  6.465e-06 -4.848e-05  6.788e-05
 375.00  9.374e-05 -3.394e-05  1.616e-05  2.263e-05  3.879e-05  1.455e-05 -9.697e-06 -2.263e-05
 385.00  8.889e-05  9.697e-06  1.616e-05 -2.586e-05  1.616e-06  1.293e-05  1.616e-05 -6.465e-06
 395.00  1.067e-04  0.000e+00  9.697e-06 -3.556e-05  2.586e-05 -1.293e-05 -3.232e-06 -9.697e-06
 405.00  8.081e-05 -8.081e-06 -4.202e-05  3.232e-06 -9.697e-06  1.131e-05  6.141e-05  4.848e-05
 415.00  7.434e-05 -4.040e-05 -4.525e-05 -2.263e-05 -6.465e-06  2.747e-05 -6.465e-06 -4.848e-05
 425.00  5.010e-05 -4.040e-05 -3.879e-05 -1.293e-05 -2.101e-05 -1.616e-06  3.879e-05 -2.586e-05
 435.00  5.980e-05  1.131e-05 -9.697e-06 -2.747e-05  1.131e-05  2.747e-05 -3.232e-06 -3.071e-05
 445.00  2.909e-05  1.616e-06 -7.758e-05 -4.525e-05 -3.232e-06 -3.071e-05  1.293e-05  2.586e-05
 455.00  8.404e-05 -6.141e-05 -3.879e-05 -3.879e-05 -3.232e-06 -1.616e-05  3.232e-05 -6.465e-06
 465.00  6.788e-05  1.455e-05 -5.818e-05 -3.232e-06  9.697e-06 -2.747e-05 -3.232e-05 -4.202e-05
