   5.00  1.606e-06  1.028e-04  1.300e-04  3.243e-04  1.606e-06  8.670e-05 -2.729e-05  6.743e-05
  15.00  0.000e+00  8.670e-05  2.312e-04  2.890e-04  0.000e+00 -4.495e-05  6.422e-06  5.138e-05
  25.00  3.211e-06  5.298e-05  1.236e-04  1.862e-04  0.000e+00 -4.014e-05 -2.087e-05  8.991e-05
  35.00  8.028e-06  8.830e-05  6.904e-05  9.954e-05 -4.817e-06  2.408e-05  6.904e-05  1.317e-04
  45.00 -1.606e-06  7.707e-05  1.895e-04  1.862e-04  1.606e-06  3.211e-05  3.211e-06 -3.211e-05
  55.00  1.124e-05  1.589e-04  1.798e-04  2.473e-04 -8.028e-06  1.445e-05 -1.927e-05 -1.445e-04
  65.00  3.532e-05  9.954e-05  1.830e-04  2.087e-04 -1.284e-05  6.422e-06  4.174e-05  4.174e-05
  75.00  1.606e-05  1.477e-04  6.422e-06  1.734e-04  0.000e+00  2.569e-05  7.707e-05  3.853e-05
  85.00  1.766e-05  8.188e-05  9.312e-05  3.051e-04 -1.606e-06 -8.028e-06 -1.606e-05 -4.174e-05
  95.00  3.211e-06  1.060e-04  1.060e-04  2.216e-04 -3.211e-06  9.633e-06  4.817e-05 -1.606e-05
 105.00  2.890e-05  6.422e-06  1.092e-04  2.890e-04  0.000e+00  6.743e-05 -1.606e-04 -1.220e-04
 115.00  3.532e-05  3.693e-05  8.991e-05  1.766e-04 -9.633e-06 -4.817e-06  2.569e-05 -6.743e-05
 125.00  1.766e-05  4.014e-05  1.284e-05  2.440e-04  1.606e-06  5.619e-05 -8.991e-05 -1.284e-05
 135.00  4.977e-05  4.977e-05  1.188e-04  1.927e-04  1.766e-05 -8.509e-05  8.028e-05 -1.284e-05
 145.00  4.014e-05  4.335e-05  1.284e-05  2.890e-04  1.606e-06 -3.051e-05 -7.064e-05 -2.569e-05
 155.00  9.473e-05  6.422e-05  8.349e-05  1.702e-04 -1.606e-06  2.890e-05  6.422e-05  1.606e-05
 165.00  5.459e-05  0.000e+00  9.312e-05  1.028e-04 -3.211e-06  6.422e-06 -3.211e-06  5.138e-05
 175.00  7.707e-05  6.422e-05  1.156e-04  1.317e-04  1.927e-05 -2.248e-05  1.284e-05  2.890e-05
 185.00  9.633e-05  6.583e-05  1.413e-04  1.381e-04 -9.633e-06 -1.606e-06  3.211e-05 -3.211e-06
 195.00  9.473e-05  2.729e-05  6.743e-05  1.188e-04 -1.606e-06 -4.817e-06  4.174e-05  6.101e-05
 205.00  1.300e-04  8.028e-05  1.862e-04  1.991e-04  4.817e-06 -1.606e-05  3.853e-05 -7.064e-05
 215.00  1.172e-04  9.312e-05  3.532e-05  1.702e-04  8.028e-06 -1.927e-05  3.532e-05  1.606e-05
 225.00  1.124e-04  3.693e-05  4.817e-05  1.349e-04 -1.927e-05 -2.087e-05  3.532e-05  6.422e-05
 235.00  8.670e-05  1.927e-05 -1.606e-05  1.124e-04  7.385e-05  3.211e-06  1.606e-05  2.890e-05
 245.00  1.156e-04  7.064e-05  3.853e-05  5.459e-05 -9.633e-06  6.422e-06 -2.569e-05  9.633e-06
 255.00  1.172e-04  8.028e-06 -3.211e-06 -3.211e-05  2.729e-05  5.298e-05  3.532e-05 -1.927e-05
 265.00  9.152e-05  5.940e-05  1.124e-04  8.349e-05  1.124e-05  2.729e-05 -2.890e-05  3.211e-05
 275.00  1.333e-04 -3.853e-05  4.817e-05  1.220e-04  4.817e-06  2.890e-05 -2.890e-05 -1.284e-05
 285.00  1.204e-04  2.408e-05  2.248e-05  4.174e-05  1.766e-05 -3.693e-05 -2.890e-05  3.211e-06
 295.00  7.225e-05  1.766e-05  6.422e-05  9.633e-05 -4.817e-06 -1.445e-05 -1.220e-04  5.780e-05
 305.00  1.188e-04 -1.766e-05  3.211e-05  4.817e-05  1.284e-05 -2.087e-05  5.780e-05 -1.060e-04
 315.00  1.236e-04 -1.124e-05  0.000e+00  8.028e-05  8.028e-06 -1.766e-05 -4.495e-05  9.633e-06
 325.00  1.124e-04  8.028e-06 -2.569e-05  4.495e-05 -3.211e-06 -4.977e-05  6.422e-06  0.000e+00
 335.00  1.300e-04  3.211e-06  1.606e-05  1.927e-05  8.028e-06  1.284e-05 -1.606e-05  0.000e+00
 345.00  9.794e-05  4.014e-05 -5.780e-05  3.693e-05 -2.087e-05 -1.606e-06 -1.927e-05  2.729e-05
 355.00  1.413e-04 -4.817e-05  3.532e-05  3.211e-06 -3.211e-06  3.211e-06 -9.633e-06  8.670e-05
 365.00  1.397e-04 -3.051e-05 -2.569e-05  4.495e-05 -1.606e-06  4.014e-05  0.000e+00 -1.927e-05
 375.00  8.509e-05  8.028e-06 -5.780e-05  3.211e-05 -2.408e-05  2.087e-05  1.220e-04 -6.422e-06
 385.00  7.385e-05 -1.927e-05  5.138e-05  3.211e-06 -1.284e-05  2.248e-05 -2.569e-05  1.606e-05
 395.00  1.044e-04 -1.927e-05  4.495e-05 -1.927e-05 -8.028e-06 -9.633e-06 -6.422e-06 -3.853e-05
 405.00  9.312e-05  1.927e-05 -1.606e-05 -3.211e-06  3.211e-06  9.633e-06 -3.532e-05  1.606e-05
 415.00  8.349e-05  0.000e+00  2.569e-05 -4.817e-05  2.569e-05  1.927e-05 -7.064e-05  1.606e-05
 425.00  6.583e-05 -1.606e-05  1.284e-05  1.927e-05 -2.729e-05  3.211e-05  4.495e-05  1.284e-05
 435.00  7.546e-05  1.445e-05  9.633e-06 -3.853e-05  1.124e-05 -1.606e-06 -9.633e-06  6.422e-05
 445.00  5.780e-05 -3.211e-06  1.284e-05 -4.817e-05 -2.569e-05  9.633e-06 -1.284e-05  4.817e-05
 455.00  6.101e-05  1.284e-05 -7.707e-05 -6.422e-06  4.817e-05 -2.248e-05  3.853e-05 -3.853e-05
 465.00  5.459e-05  9.633e-06 -3.532e-05 -4.174e-05 -1.606e-05  6.422e-06  3.211e-06 -4.817e-05
 475.00  4.335e-05 -1.124e-05 -1.284e-05 -6.422e-06 -2.087e-05 -2.087e-05  5.138e-05  4.495e-05
 485.00  8.028e-05 -9.633e-06 -2.569e-05 -8.349e-05  6.422e-06  0.000e+00  3.853e-05 -3.211e-05
 495.00  4.817e-05 -9.633e-06 -1.927e-05 -8.349e-05  6.422e-06  1.284e-05  2.569e-05  7.707e-05
 505.00  2.890e-05 -2.890e-05 -6.422e-06 -5.459e-05  3.211e-06  3.532e-05  6.422e-05  2.248e-05
 515.00  7.064e-05 -3.693e-05  3.211e-06 -4.495e-05  0.000e+00 -1.124e-05  8.670e-05 -1.927e-05
 525.00  4.495e-05  1.606e-06 -4.495e-05 -5.138e-05 -6.422e-06  1.124e-05  0.000e+00  0.000e+00
 535.00  2.087e-05 -1.606e-06 -1.927e-05  3.532e-05  2.408e-05  4.817e-06 -3.211e-05 -3.211e-06
 545.00  2.087e-05  3.211e-06 -4.817e-05  0.000e+00 -4.014e-05  0.000e+00 -4.174e-05  1.927e-05
 555.00  2.087e-05 -6.422e-06  3.853e-05 -9.312e-05  2.408e-05 -2.569e-05  3.211e-05 -9.633e-06
 565.00  1.606e-06 -8.028e-06  1.284e-05 -6.422e-05  8.028e-06  1.124e-05 -6.422e-05 -6.422e-06
 575.00  9.633e-06 -3.372e-05 -3.532e-05  0.000e+00  4.174e-05 -1.445e-05  2.890e-05 -3.211e-05
 585.00  2.890e-05 -4.495e-05 -6.422e-06 -3.211e-06  4.495e-05 -1.927e-05 -6.422e-06  2.248e-05
 595.00 -5.459e-05  1.606e-06 -3.532e-05 -7.707e-05 -3.211e-06 -1.124e-05  4.174e-05  1.284e-05
 605.00  5.459e-05 -2.408e-05 -4.495e-05 -3.532e-05 -3.211e-06  8.028e-06  0.000e+00  2.248e-05
 615.00  1.445e-05 -9.633e-06 -2.569e-05 -1.927e-05  1.124e-05 -3.211e-06  1.284e-05 -4.495e-05
 625.00 -1.766e-05  1.606e-06 -1.284e-05 -1.927e-05  8.028e-06 -8.028e-06  6.422e-06 -6.422e-06
 635.00 -3.693e-05  4.817e-06 -6.422e-06 -5.619e-05  2.408e-05  2.087e-05 -3.211e-05  8.028e-06
 645.00  1.927e-05 -1.606e-05 -9.954e-05 -4.495e-05  5.459e-05 -6.422e-06  3.211e-06 -1.927e-05
 655.00  1.284e-05 -4.817e-06  9.633e-06 -3.211e-05  1.284e-05  8.028e-06 -1.606e-05  1.284e-05
 665.00  2.569e-05 -1.766e-05 -2.890e-05 -3.211e-06  1.606e-05 -1.766e-05 -1.606e-05 -1.606e-05
 675.00  1.445e-05 -8.028e-06 -9.633e-06 -7.385e-05  1.124e-05  1.606e-06 -3.211e-06 -3.532e-05
