   5.00  0.000e+00  3.998e-05  1.499e-04  2.732e-04  0.000e+00  3.998e-05  6.996e-05  1.999e-05
  15.00  3.332e-06  1.666e-06  8.162e-05  2.232e-04  0.000e+00  3.165e-05  2.832e-05 -7.663e-05
  25.00  1.666e-06  5.330e-05  7.996e-05  2.399e-04  1.666e-06  0.000e+00 -7.329e-05 -1.333e-05
  35.00 -1.666e-06  7.163e-05  1.066e-04  2.565e-04 -1.666e-06  4.164e-05  5.330e-05  4.997e-05
  45.00 -1.666e-06  8.329e-05  7.496e-05  8.662e-05  4.997e-06  1.333e-05  3.831e-05  8.662e-05
  55.00  2.166e-05  4.164e-05  1.732e-04  1.632e-04  1.666e-06  2.832e-05  1.133e-04  6.330e-05
  65.00  1.333e-05  5.830e-05  9.328e-05  1.133e-04  1.666e-05  4.997e-06  4.664e-05  6.663e-05
  75.00  1.666e-06  1.233e-04  8.329e-05  1.766e-04 -8.329e-06  1.999e-05  8.329e-05  8.995e-05
  85.00  0.000e+00  4.997e-05  9.328e-05  2.965e-04  9.995e-06  3.332e-05  4.664e-05 -4.331e-05
  95.00  2.332e-05  9.495e-05  1.499e-04  2.099e-04  2.665e-05 -6.497e-05 -4.331e-05  6.996e-05
 105.00  2.499e-05  3.498e-05  1.499e-04  1.899e-04  2.499e-05 -4.831e-05  9.995e-06  9.995e-06
 115.00  4.664e-05  9.328e-05  1.899e-04  1.832e-04 -3.332e-06 -2.332e-05 -6.330e-05 -5.664e-05
 125.00  2.665e-05  6.497e-05  1.066e-04  1.966e-04  1.333e-05  3.831e-05  3.998e-05 -9.995e-06
 135.00  8.495e-05  8.495e-05  6.663e-06  2.865e-04  1.666e-06  4.997e-06  6.663e-06  1.333e-05
 145.00  8.162e-05  7.163e-05  2.665e-05  2.132e-04  1.832e-05 -8.329e-06  5.330e-05  6.663e-06
 155.00  4.831e-05  3.665e-05  2.998e-05  1.533e-04  1.666e-06  5.330e-05 -1.499e-04  1.999e-05
 165.00  6.996e-05  6.830e-05  1.366e-04  1.233e-04  1.666e-05 -4.831e-05 -4.331e-05  2.332e-05
 175.00  6.996e-05  5.330e-05  6.663e-06  1.533e-04  1.666e-05  9.995e-06  4.664e-05  5.330e-05
 185.00  5.164e-05  1.166e-05  3.665e-05  1.233e-04  2.166e-05 -1.832e-05 -6.996e-05 -1.666e-05
 195.00  7.829e-05  1.999e-05  5.997e-05  1.333e-04  4.997e-06  8.329e-05 -1.333e-05 -5.330e-05
 205.00  8.495e-05  4.997e-05 -3.332e-05  1.066e-04  4.997e-06  1.333e-05 -5.997e-05 -3.998e-05
 215.00  6.497e-05  1.166e-05  5.664e-05  1.566e-04 -1.166e-05 -4.997e-06  4.997e-05 -6.330e-05
 225.00  1.016e-04  6.163e-05  9.662e-05  7.663e-05 -1.832e-05  5.830e-05  4.331e-05  2.998e-05
 235.00  7.663e-05  5.830e-05 -3.332e-06 -1.666e-06 -2.665e-05  2.499e-05 -3.332e-06 -7.496e-05
 245.00  1.266e-04  9.995e-06  4.997e-05  1.632e-04 -2.332e-05 -9.995e-06 -2.998e-05 -4.997e-05
 255.00  9.662e-05  2.665e-05  4.664e-05  2.998e-05 -6.330e-05  2.998e-05  5.997e-05 -4.997e-05
 265.00  9.662e-05 -6.663e-06  1.299e-04  8.995e-05 -2.332e-05 -9.995e-06 -5.664e-05  2.332e-05
 275.00  9.662e-05  6.663e-06 -1.999e-05  4.664e-05  4.331e-05  9.995e-06  7.329e-05  1.999e-05
 285.00  1.233e-04 -9.995e-06 -3.332e-06  1.666e-05 -3.665e-05 -4.997e-05  4.997e-05  2.998e-05
 295.00  7.496e-05 -2.832e-05  9.328e-05  9.995e-05  4.997e-06 -8.329e-06  1.466e-04  6.663e-05
 305.00  1.283e-04  3.665e-05 -9.995e-06  2.998e-05  2.832e-05  4.997e-05 -2.998e-05  2.998e-05
 315.00  7.829e-05 -8.329e-06  6.330e-05  3.998e-05  3.498e-05 -1.832e-05 -9.995e-06 -1.333e-05
 325.00  1.149e-04 -3.165e-05  4.664e-05  6.330e-05 -3.498e-05  8.329e-06  6.663e-05 -4.997e-05
 335.00  5.664e-05 -5.664e-05 -3.665e-05  5.664e-05  4.331e-05  1.999e-05  4.331e-05  5.664e-05
 345.00  1.766e-04 -4.831e-05  1.666e-05  5.664e-05 -2.998e-05  1.166e-05 -6.330e-05  5.664e-05
 355.00  1.066e-04 -3.332e-06  2.665e-05  6.663e-05  3.332e-06  9.995e-06  0.000e+00 -2.665e-05
 365.00  1.333e-04 -3.332e-05  6.663e-06  4.664e-05 -6.663e-06  2.998e-05 -3.332e-05  1.066e-04
 375.00  1.016e-04 -8.329e-06 -2.665e-05  5.330e-05  6.497e-05  2.166e-05  2.665e-05  4.664e-05
 385.00  1.249e-04 -2.332e-05 -1.033e-04  6.663e-06  1.666e-06  1.999e-05  9.995e-06  2.665e-05
 395.00  9.828e-05 -3.165e-05  9.995e-06 -2.832e-05 -8.162e-05 -2.499e-05 -2.332e-05  3.831e-05
 405.00  5.997e-05  0.000e+00 -5.664e-05  9.995e-06 -1.333e-05 -1.999e-05 -2.332e-05 -3.332e-06
 415.00  5.664e-05 -1.333e-05 -3.665e-05 -5.330e-05  4.997e-05  6.663e-06  2.998e-05 -1.333e-05
