 0.05  8.831e-01
 0.15  3.964e-01
 0.25  1.586e-01
 0.35  5.933e-01
 0.45  3.746e-01
 0.55  3.964e-01
 0.65  3.937e-01
 0.75  2.679e-01
 0.85  3.171e-01
 0.95  1.996e-01
 1.05  1.394e-01
 1.15  1.914e-02
 1.25  1.039e-01
 1.35  7.382e-02
 1.45  4.101e-02
 1.55  6.288e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
